slug,company,company_name_full,report_year,source_md,retrieval_rank,retrieval_top_k,chunk_id,text_hash,start_page,end_page,chunk_tokens_est,prompt_tokens_est,elapsed_s,status,error_message,attempt_used,prompt_tokens_api,completion_tokens_api,total_tokens_api,n_activities_raw,n_rows_normalized,retrieval_score_hybrid,retrieval_score_bm25_raw,retrieval_score_emb_raw,embeddings_deployment,chat_deployment
commerzbank_ag,Commerzbank AG,Commerzbank AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\commerzbank_ag\2023\focused\commerzbank_ag_2023_taxonomy_focused.md,5,8,55,6d66807780a9d29e,181,182,1500,1922,25.484796,ok,,1,1918,1499,3417,14,14,0.854264497756958,15.32559871673584,0.5661762356758118,text-embedding-3-small,gpt-5.1-chat
commerzbank_ag,Commerzbank AG,Commerzbank AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\commerzbank_ag\2023\focused\commerzbank_ag_2023_taxonomy_focused.md,6,8,30,5fc6b82a727def2d,126,126,1600,2020,3.371396,ok,,1,2009,32,2041,0,0,0.8520586490631104,17.70412254333496,0.5034514665603638,text-embedding-3-small,gpt-5.1-chat
commerzbank_ag,Commerzbank AG,Commerzbank AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\commerzbank_ag\2023\focused\commerzbank_ag_2023_taxonomy_focused.md,7,8,53,2a29b356de0d2733,179,180,860,1285,11.601631,ok,,1,1292,574,1866,7,7,0.8362809419631958,15.343912124633789,0.5520772337913513,text-embedding-3-small,gpt-5.1-chat
commerzbank_ag,Commerzbank AG,Commerzbank AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\commerzbank_ag\2023\focused\commerzbank_ag_2023_taxonomy_focused.md,8,8,52,50171f377eac52ff,177,178,1394,1817,11.954573,ok,,1,1818,705,2523,13,13,0.8119862675666809,14.715507507324219,0.5497955083847046,text-embedding-3-small,gpt-5.1-chat
compagnie_de_l_odet_se,Compagnie de l'Odet SE,Compagnie de l'Odet SE,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\compagnie_de_l_odet_se\2023\focused\compagnie_de_l_odet_se_2023_taxonomy_focused.md,1,8,8,bf1c61dc49df0217,68,68,1600,2027,1.948989,ok,,1,2029,128,2157,4,4,0.9849550127983093,14.375603675842285,0.6287049651145935,text-embedding-3-small,gpt-5.1-chat
compagnie_de_l_odet_se,Compagnie de l'Odet SE,Compagnie de l'Odet SE,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\compagnie_de_l_odet_se\2023\focused\compagnie_de_l_odet_se_2023_taxonomy_focused.md,2,8,9,0c05da9a0b02f467,68,70,1213,1646,2.071473,ok,,1,1649,35,1684,0,0,0.798183262348175,10.242863655090332,0.6395626068115234,text-embedding-3-small,gpt-5.1-chat
compagnie_de_l_odet_se,Compagnie de l'Odet SE,Compagnie de l'Odet SE,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\compagnie_de_l_odet_se\2023\focused\compagnie_de_l_odet_se_2023_taxonomy_focused.md,3,8,2,feebd45059baa477,62,63,1251,1680,4.583424,ok,,1,1672,422,2094,7,7,0.4820072054862976,5.104589462280273,0.5924690365791321,text-embedding-3-small,gpt-5.1-chat
compagnie_de_l_odet_se,Compagnie de l'Odet SE,Compagnie de l'Odet SE,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\compagnie_de_l_odet_se\2023\focused\compagnie_de_l_odet_se_2023_taxonomy_focused.md,4,8,5,4b77f0c6eee3def2,65,65,1231,1658,4.425392,ok,,1,1655,410,2065,10,10,0.43446969985961914,5.701691150665283,0.5371189713478088,text-embedding-3-small,gpt-5.1-chat
compagnie_de_l_odet_se,Compagnie de l'Odet SE,Compagnie de l'Odet SE,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\compagnie_de_l_odet_se\2023\focused\compagnie_de_l_odet_se_2023_taxonomy_focused.md,5,8,6,8ac2beb63d72b30c,66,66,1244,1674,3.556913,ok,,1,1665,241,1906,4,4,0.372444748878479,4.856568336486816,0.5221408605575562,text-embedding-3-small,gpt-5.1-chat
compagnie_de_l_odet_se,Compagnie de l'Odet SE,Compagnie de l'Odet SE,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\compagnie_de_l_odet_se\2023\focused\compagnie_de_l_odet_se_2023_taxonomy_focused.md,6,8,4,6c3a8eb4d4e6a73c,64,65,1314,1743,3.170931,ok,,1,1739,324,2063,9,9,0.3316118121147156,5.155161380767822,0.4821494519710541,text-embedding-3-small,gpt-5.1-chat
compagnie_de_l_odet_se,Compagnie de l'Odet SE,Compagnie de l'Odet SE,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\compagnie_de_l_odet_se\2023\focused\compagnie_de_l_odet_se_2023_taxonomy_focused.md,7,8,3,96fc4930653b3047,63,64,1231,1659,4.636895,ok,,1,1652,494,2146,8,8,0.32888615131378174,4.4188923835754395,0.5061301589012146,text-embedding-3-small,gpt-5.1-chat
compagnie_de_l_odet_se,Compagnie de l'Odet SE,Compagnie de l'Odet SE,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\compagnie_de_l_odet_se\2023\focused\compagnie_de_l_odet_se_2023_taxonomy_focused.md,8,8,7,c08c85580edc9c75,66,68,674,1101,2.112666,ok,,1,1110,47,1157,0,0,0.26338762044906616,3.4753239154815674,0.4921146631240845,text-embedding-3-small,gpt-5.1-chat
continental_ag,Continental AG,Continental AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\continental_ag\2023\focused\continental_ag_2023_taxonomy_focused.md,1,5,3,5555f7e5b7ca1b98,60,60,1600,2016,3.25093,ok,,1,2040,43,2083,0,0,1.0,7.232991695404053,0.7191183567047119,text-embedding-3-small,gpt-5.1-chat
continental_ag,Continental AG,Continental AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\continental_ag\2023\focused\continental_ag_2023_taxonomy_focused.md,2,5,1,fbe2c05c45295f7e,58,59,1556,1974,10.21144,ok,,1,1981,138,2119,3,3,0.9325783252716064,6.804736614227295,0.6933758854866028,text-embedding-3-small,gpt-5.1-chat
continental_ag,Continental AG,Continental AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\continental_ag\2023\focused\continental_ag_2023_taxonomy_focused.md,3,5,4,1767de3463b69120,60,63,1248,1670,2.454171,ok,,1,1682,31,1713,0,0,0.8106767535209656,7.1801958084106445,0.47853460907936096,text-embedding-3-small,gpt-5.1-chat
continental_ag,Continental AG,Continental AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\continental_ag\2023\focused\continental_ag_2023_taxonomy_focused.md,4,5,2,fcf973a6707d04d9,59,59,221,638,2.682551,ok,,1,651,31,682,0,0,0.6766219139099121,4.9846601486206055,0.6240847706794739,text-embedding-3-small,gpt-5.1-chat
continental_ag,Continental AG,Continental AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\continental_ag\2023\focused\continental_ag_2023_taxonomy_focused.md,5,5,5,e9dcdf232591900f,63,63,585,1004,4.477411,ok,,1,1011,31,1042,0,0,0.0,1.4087748527526855,0.2600666880607605,text-embedding-3-small,gpt-5.1-chat
corporacion_financiera_alba_s_a,"Corporacion Financiera Alba, S.A.","Corporacion Financiera Alba, S.A.",2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\corporacion_financiera_alba_s_a\2023\focused\corporacion_financiera_alba_s_a_2023_taxonomy_focused.md,1,8,4,1f17ff868853a124,329,329,1498,1931,2.099497,ok,,1,1935,80,2015,1,1,0.978130578994751,10.707207679748535,0.650371253490448,text-embedding-3-small,gpt-5.1-chat
corporacion_financiera_alba_s_a,"Corporacion Financiera Alba, S.A.","Corporacion Financiera Alba, S.A.",2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\corporacion_financiera_alba_s_a\2023\focused\corporacion_financiera_alba_s_a_2023_taxonomy_focused.md,2,8,6,28875f48f6038a6a,331,331,1587,2020,2.428873,ok,,1,2027,81,2108,1,1,0.9709901809692383,10.373804092407227,0.6615685820579529,text-embedding-3-small,gpt-5.1-chat
corporacion_financiera_alba_s_a,"Corporacion Financiera Alba, S.A.","Corporacion Financiera Alba, S.A.",2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\corporacion_financiera_alba_s_a\2023\focused\corporacion_financiera_alba_s_a_2023_taxonomy_focused.md,3,8,2,dac090600dcb73db,327,327,1497,1930,2.841833,ok,,1,1934,173,2107,2,2,0.964640736579895,10.565315246582031,0.6497856974601746,text-embedding-3-small,gpt-5.1-chat
corporacion_financiera_alba_s_a,"Corporacion Financiera Alba, S.A.","Corporacion Financiera Alba, S.A.",2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\corporacion_financiera_alba_s_a\2023\focused\corporacion_financiera_alba_s_a_2023_taxonomy_focused.md,4,8,3,c67f5212fb2094bc,328,328,155,588,2.043207,ok,,1,593,48,641,0,0,0.6650614738464355,8.859917640686035,0.572374701499939,text-embedding-3-small,gpt-5.1-chat
corporacion_financiera_alba_s_a,"Corporacion Financiera Alba, S.A.","Corporacion Financiera Alba, S.A.",2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\corporacion_financiera_alba_s_a\2023\focused\corporacion_financiera_alba_s_a_2023_taxonomy_focused.md,5,8,5,b5961c3055548119,330,331,187,621,2.031346,ok,,1,625,36,661,0,0,0.4378557801246643,4.917255878448486,0.6316908597946167,text-embedding-3-small,gpt-5.1-chat
corporacion_financiera_alba_s_a,"Corporacion Financiera Alba, S.A.","Corporacion Financiera Alba, S.A.",2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\corporacion_financiera_alba_s_a\2023\focused\corporacion_financiera_alba_s_a_2023_taxonomy_focused.md,6,8,8,b6fd66e04e6a2f31,334,334,1600,2033,1.732034,ok,,1,2034,36,2070,0,0,0.24513328075408936,6.004762649536133,0.48456618189811707,text-embedding-3-small,gpt-5.1-chat
corporacion_financiera_alba_s_a,"Corporacion Financiera Alba, S.A.","Corporacion Financiera Alba, S.A.",2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\corporacion_financiera_alba_s_a\2023\focused\corporacion_financiera_alba_s_a_2023_taxonomy_focused.md,7,8,1,285ea90531d2a7c5,326,326,536,969,1.785505,ok,,1,966,36,1002,0,0,0.05288955941796303,3.2368998527526855,0.509445309638977,text-embedding-3-small,gpt-5.1-chat
corporacion_financiera_alba_s_a,"Corporacion Financiera Alba, S.A.","Corporacion Financiera Alba, S.A.",2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\corporacion_financiera_alba_s_a\2023\focused\corporacion_financiera_alba_s_a_2023_taxonomy_focused.md,8,8,7,9ac73ca89982b168,332,334,538,972,3.016724,ok,,1,974,36,1010,0,0,0.038791291415691376,3.6827197074890137,0.48236536979675293,text-embedding-3-small,gpt-5.1-chat
covestro_ag,Covestro AG,Covestro AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\covestro_ag\2023\focused\covestro_ag_2023_taxonomy_focused.md,1,8,8,0eadc08456fa9611,192,194,1369,1788,2.890217,ok,,1,1785,367,2152,6,6,0.9298511147499084,14.279974937438965,0.5741193294525146,text-embedding-3-small,gpt-5.1-chat
covestro_ag,Covestro AG,Covestro AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\covestro_ag\2023\focused\covestro_ag_2023_taxonomy_focused.md,2,8,7,39dd8f446d1a0072,192,192,1482,1901,2.659707,ok,,1,1907,181,2088,7,7,0.8937138319015503,12.054903984069824,0.6650917530059814,text-embedding-3-small,gpt-5.1-chat
covestro_ag,Covestro AG,Covestro AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\covestro_ag\2023\focused\covestro_ag_2023_taxonomy_focused.md,3,8,5,9a310127eada0e10,189,189,1600,2020,2.572661,ok,,1,2023,201,2224,6,6,0.8876370191574097,11.811450958251953,0.6720808148384094,text-embedding-3-small,gpt-5.1-chat
covestro_ag,Covestro AG,Covestro AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\covestro_ag\2023\focused\covestro_ag_2023_taxonomy_focused.md,4,8,11,946e3db2877240b5,195,197,1424,1844,1.887078,ok,,1,1852,31,1883,0,0,0.6801065802574158,8.957352638244629,0.5636905431747437,text-embedding-3-small,gpt-5.1-chat
covestro_ag,Covestro AG,Covestro AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\covestro_ag\2023\focused\covestro_ag_2023_taxonomy_focused.md,5,8,2,b7466b39e136b198,184,186,1328,1748,2.646918,ok,,1,1757,358,2115,11,11,0.6215561032295227,7.026892185211182,0.6046364307403564,text-embedding-3-small,gpt-5.1-chat
covestro_ag,Covestro AG,Covestro AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\covestro_ag\2023\focused\covestro_ag_2023_taxonomy_focused.md,6,8,3,56f3c3c215420e39,186,187,1383,1802,1.894731,ok,,1,1810,95,1905,0,0,0.6191158294677734,6.996309280395508,0.6031726598739624,text-embedding-3-small,gpt-5.1-chat
covestro_ag,Covestro AG,Covestro AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\covestro_ag\2023\focused\covestro_ag_2023_taxonomy_focused.md,7,8,12,ae07648aeb883744,197,199,897,1317,2.458825,ok,,1,1327,171,1498,0,0,0.5610959529876709,6.193637847900391,0.5731711983680725,text-embedding-3-small,gpt-5.1-chat
covestro_ag,Covestro AG,Covestro AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\covestro_ag\2023\focused\covestro_ag_2023_taxonomy_focused.md,8,8,13,4d083b31f63b03dd,199,199,1600,2019,1.651251,ok,,1,2021,37,2058,0,0,0.5492371320724487,7.267726898193359,0.4883356988430023,text-embedding-3-small,gpt-5.1-chat
do_co_ag,DO & CO AG,DO & CO AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\do_co_ag\2023\focused\do_co_ag_2023_taxonomy_focused.md,1,8,2,17fd47efbf69d20b,27,27,1273,1692,1.980146,ok,,1,1712,78,1790,1,1,1.0,10.098626136779785,0.6662400960922241,text-embedding-3-small,gpt-5.1-chat
do_co_ag,DO & CO AG,DO & CO AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\do_co_ag\2023\focused\do_co_ag_2023_taxonomy_focused.md,2,8,5,9e177850561cbfa5,30,30,1600,2019,2.433204,ok,,1,2028,276,2304,8,8,0.8889021277427673,9.055855751037598,0.6358001828193665,text-embedding-3-small,gpt-5.1-chat
do_co_ag,DO & CO AG,DO & CO AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\do_co_ag\2023\focused\do_co_ag_2023_taxonomy_focused.md,3,8,6,7abb9a5d1fd27803,31,31,1465,1886,1.718979,ok,,1,1905,96,2001,0,0,0.8187398910522461,8.784645080566406,0.5857772827148438,text-embedding-3-small,gpt-5.1-chat
do_co_ag,DO & CO AG,DO & CO AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\do_co_ag\2023\focused\do_co_ag_2023_taxonomy_focused.md,4,8,3,071c53e55aa24498,28,29,1317,1742,2.84076,ok,,1,1736,182,1918,4,4,0.6497999429702759,6.534049987792969,0.5923597812652588,text-embedding-3-small,gpt-5.1-chat
do_co_ag,DO & CO AG,DO & CO AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\do_co_ag\2023\focused\do_co_ag_2023_taxonomy_focused.md,5,8,4,3fd98fa19687edb6,29,30,273,694,2.772013,ok,,1,704,172,876,0,0,0.6290158033370972,6.054914474487305,0.6092516779899597,text-embedding-3-small,gpt-5.1-chat
do_co_ag,DO & CO AG,DO & CO AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\do_co_ag\2023\focused\do_co_ag_2023_taxonomy_focused.md,6,8,1,bd3ba1f5dc32cca8,26,27,598,1021,3.16247,ok,,1,1020,209,1229,1,1,0.48570770025253296,5.065855979919434,0.5416759848594666,text-embedding-3-small,gpt-5.1-chat
do_co_ag,DO & CO AG,DO & CO AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\do_co_ag\2023\focused\do_co_ag_2023_taxonomy_focused.md,7,8,7,484675b52defca0c,31,33,1266,1692,1.855856,ok,,1,1688,108,1796,0,0,0.19829225540161133,3.0922746658325195,0.40534839034080505,text-embedding-3-small,gpt-5.1-chat
do_co_ag,DO & CO AG,DO & CO AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\do_co_ag\2023\focused\do_co_ag_2023_taxonomy_focused.md,8,8,8,f1a0269a9d747046,33,34,777,1198,1.826227,ok,,1,1204,32,1236,0,0,0.0,1.7579258680343628,0.30912676453590393,text-embedding-3-small,gpt-5.1-chat
ds_smith_limited,DS SMITH LIMITED,DS SMITH LIMITED,2024,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\ds_smith_limited\2024\focused\ds_smith_limited_2024_taxonomy_focused.md,1,5,2,70648b3c1b03931b,80,80,1187,1607,9.120893,ok,,1,1609,363,1972,2,2,0.9848812818527222,9.616745948791504,0.617304801940918,text-embedding-3-small,gpt-5.1-chat
ds_smith_limited,DS SMITH LIMITED,DS SMITH LIMITED,2024,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\ds_smith_limited\2024\focused\ds_smith_limited_2024_taxonomy_focused.md,2,5,3,73863fea9dddf3ea,81,82,1331,1752,6.381932,ok,,1,1747,336,2083,5,5,0.9308377504348755,9.8335542678833,0.5793912410736084,text-embedding-3-small,gpt-5.1-chat
ds_smith_limited,DS SMITH LIMITED,DS SMITH LIMITED,2024,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\ds_smith_limited\2024\focused\ds_smith_limited_2024_taxonomy_focused.md,3,5,4,c460123a94dac14b,83,83,1336,1756,2.630511,ok,,1,1771,32,1803,0,0,0.1795002520084381,3.086369037628174,0.4254406690597534,text-embedding-3-small,gpt-5.1-chat
ds_smith_limited,DS SMITH LIMITED,DS SMITH LIMITED,2024,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\ds_smith_limited\2024\focused\ds_smith_limited_2024_taxonomy_focused.md,4,5,5,832b1b969aeff233,84,84,1358,1778,2.7067,ok,,1,1785,44,1829,0,0,0.16520455479621887,1.815389633178711,0.46618887782096863,text-embedding-3-small,gpt-5.1-chat
ds_smith_limited,DS SMITH LIMITED,DS SMITH LIMITED,2024,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\ds_smith_limited\2024\focused\ds_smith_limited_2024_taxonomy_focused.md,5,5,1,a9e4edd41a0e7c19,79,79,1096,1516,4.510713,ok,,1,1504,32,1536,0,0,0.12527942657470703,0.5122518539428711,0.49411675333976746,text-embedding-3-small,gpt-5.1-chat
daimler_ag,Daimler AG,Daimler AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\daimler_ag\2023\focused\daimler_ag_2023_taxonomy_focused.md,1,8,8,0718a28ebca7e81a,124,125,1270,1693,1.722652,ok,,1,1707,32,1739,0,0,0.8563289046287537,7.475788116455078,0.5687505602836609,text-embedding-3-small,gpt-5.1-chat
daimler_ag,Daimler AG,Daimler AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\daimler_ag\2023\focused\daimler_ag_2023_taxonomy_focused.md,2,8,5,1c2d3f1c910cd4a8,121,122,1209,1632,2.346675,ok,,1,1640,44,1684,0,0,0.7721759080886841,7.028624057769775,0.5339771509170532,text-embedding-3-small,gpt-5.1-chat
daimler_ag,Daimler AG,Daimler AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\daimler_ag\2023\focused\daimler_ag_2023_taxonomy_focused.md,3,8,3,d712e73bcefd6336,119,120,1516,1940,7.067028,ok,,1,1952,32,1984,0,0,0.6989415287971497,6.7774658203125,0.4922804534435272,text-embedding-3-small,gpt-5.1-chat
daimler_ag,Daimler AG,Daimler AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\daimler_ag\2023\focused\daimler_ag_2023_taxonomy_focused.md,4,8,7,d142df22fd803e1d,124,124,1333,1752,3.192871,ok,,1,1759,119,1878,1,1,0.6797451972961426,4.466838359832764,0.6673778295516968,text-embedding-3-small,gpt-5.1-chat
daimler_ag,Daimler AG,Daimler AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\daimler_ag\2023\focused\daimler_ag_2023_taxonomy_focused.md,5,8,2,762cd0ba59819778,119,119,1600,2018,5.127186,ok,,1,2021,180,2201,5,5,0.6451663374900818,3.8210041522979736,0.6913831233978271,text-embedding-3-small,gpt-5.1-chat
daimler_ag,Daimler AG,Daimler AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\daimler_ag\2023\focused\daimler_ag_2023_taxonomy_focused.md,6,8,4,a7187bcb4857cac1,121,121,1503,1923,4.428358,ok,,1,1927,196,2123,3,3,0.5866963863372803,4.413649082183838,0.5923624634742737,text-embedding-3-small,gpt-5.1-chat
daimler_ag,Daimler AG,Daimler AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\daimler_ag\2023\focused\daimler_ag_2023_taxonomy_focused.md,7,8,6,030ae4777225e073,122,124,1039,1470,6.415794,ok,,1,1488,172,1660,0,0,0.47159498929977417,3.964600086212158,0.5313288569450378,text-embedding-3-small,gpt-5.1-chat
daimler_ag,Daimler AG,Daimler AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\daimler_ag\2023\focused\daimler_ag_2023_taxonomy_focused.md,8,8,1,7da2efdef6c79479,118,119,661,1087,3.432785,ok,,1,1100,96,1196,0,0,0.3630823493003845,3.1275317668914795,0.5080744624137878,text-embedding-3-small,gpt-5.1-chat
daimler_truck_holding_ag,Daimler Truck Holding AG,Daimler Truck Holding AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\daimler_truck_holding_ag\2023\focused\daimler_truck_holding_ag_2023_taxonomy_focused.md,1,8,6,36f12581bfe9bf5f,103,103,1465,1888,6.931429,ok,,1,1897,244,2141,4,4,1.0,7.561340808868408,0.6699199676513672,text-embedding-3-small,gpt-5.1-chat
daimler_truck_holding_ag,Daimler Truck Holding AG,Daimler Truck Holding AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\daimler_truck_holding_ag\2023\focused\daimler_truck_holding_ag_2023_taxonomy_focused.md,2,8,2,f8eec860e77d739c,101,101,1519,1942,6.922533,ok,,1,1944,189,2133,4,4,0.9839277267456055,7.500432968139648,0.6644169688224792,text-embedding-3-small,gpt-5.1-chat
daimler_truck_holding_ag,Daimler Truck Holding AG,Daimler Truck Holding AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\daimler_truck_holding_ag\2023\focused\daimler_truck_holding_ag_2023_taxonomy_focused.md,3,8,4,59110407f5356973,102,102,1599,2022,4.819064,ok,,1,2038,222,2260,4,4,0.9462876319885254,7.307948112487793,0.6550349593162537,text-embedding-3-small,gpt-5.1-chat
daimler_truck_holding_ag,Daimler Truck Holding AG,Daimler Truck Holding AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\daimler_truck_holding_ag\2023\focused\daimler_truck_holding_ag_2023_taxonomy_focused.md,4,8,7,aded90fe0cceb9ef,103,104,1244,1667,4.619023,ok,,1,1683,34,1717,0,0,0.4235997796058655,3.2834277153015137,0.6198095679283142,text-embedding-3-small,gpt-5.1-chat
daimler_truck_holding_ag,Daimler Truck Holding AG,Daimler Truck Holding AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\daimler_truck_holding_ag\2023\focused\daimler_truck_holding_ag_2023_taxonomy_focused.md,5,8,5,fe64a49e19211fb9,102,103,219,645,2.359942,ok,,1,659,46,705,0,0,0.36394649744033813,2.578059434890747,0.6330949068069458,text-embedding-3-small,gpt-5.1-chat
daimler_truck_holding_ag,Daimler Truck Holding AG,Daimler Truck Holding AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\daimler_truck_holding_ag\2023\focused\daimler_truck_holding_ag_2023_taxonomy_focused.md,6,8,3,cd27d82a33c05cc5,101,102,223,648,5.486285,ok,,1,662,34,696,0,0,0.32924503087997437,2.5751218795776367,0.6121711134910583,text-embedding-3-small,gpt-5.1-chat
daimler_truck_holding_ag,Daimler Truck Holding AG,Daimler Truck Holding AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\daimler_truck_holding_ag\2023\focused\daimler_truck_holding_ag_2023_taxonomy_focused.md,7,8,1,559aa3e09a2f61f8,100,101,448,874,2.55181,ok,,1,888,34,922,0,0,0.10258624702692032,2.4442901611328125,0.48335587978363037,text-embedding-3-small,gpt-5.1-chat
daimler_truck_holding_ag,Daimler Truck Holding AG,Daimler Truck Holding AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\daimler_truck_holding_ag\2023\focused\daimler_truck_holding_ag_2023_taxonomy_focused.md,8,8,8,5f2916aea20ccabe,104,106,1232,1659,3.363508,ok,,1,1672,34,1706,0,0,0.0,1.9337166547775269,0.45679840445518494,text-embedding-3-small,gpt-5.1-chat
